target_date,sum,count,model,fold,horizon
2023-08-01,278.7500051854908,234,lstm_corr_top1_era5_rand8,f3,1
2023-09-01,432.18438063032977,234,lstm_corr_top1_era5_rand8,f3,1
2022-05-01,203.19752910610538,234,lstm_corr_top1_rand9,f3,1
2022-06-01,199.72554038611312,234,lstm_corr_top1_rand9,f3,1
2022-07-01,171.79902715001774,234,lstm_corr_top1_rand9,f3,1
2022-08-01,308.27757698424244,234,lstm_corr_top1_rand9,f3,1
2022-09-01,262.72863237839823,234,lstm_corr_top1_rand9,f3,1
2022-10-01,312.71533835466045,234,lstm_corr_top1_rand9,f3,1
2022-11-01,238.3164077460826,234,lstm_corr_top1_rand9,f3,1
2022-12-01,234.07180092984504,234,lstm_corr_top1_rand9,f3,1
2023-01-01,398.5779104727254,234,lstm_corr_top1_rand9,f3,1
2023-02-01,261.0043302485003,234,lstm_corr_top1_rand9,f3,1
2023-03-01,335.70422711794663,234,lstm_corr_top1_rand9,f3,1
2023-04-01,391.71092330856044,234,lstm_corr_top1_rand9,f3,1
2023-05-01,495.0220505115742,234,lstm_corr_top1_rand9,f3,1
2023-06-01,588.9170102197957,234,lstm_corr_top1_rand9,f3,1
2023-07-01,279.2582263139393,234,lstm_corr_top1_rand9,f3,1
2023-08-01,263.07032774249865,234,lstm_corr_top1_rand9,f3,1
2023-09-01,370.7155700200645,234,lstm_corr_top1_rand9,f3,1
2022-05-01,201.40386099480426,234,lstm_corr_top1_era5_rand9,f3,1
2022-06-01,181.39097235475515,234,lstm_corr_top1_era5_rand9,f3,1
2022-07-01,161.80533543861867,234,lstm_corr_top1_era5_rand9,f3,1
2022-08-01,270.290703828181,234,lstm_corr_top1_era5_rand9,f3,1
2022-09-01,242.15987816264706,234,lstm_corr_top1_era5_rand9,f3,1
2022-10-01,333.44999028316994,234,lstm_corr_top1_era5_rand9,f3,1
2022-11-01,257.9959329627299,234,lstm_corr_top1_era5_rand9,f3,1
2022-12-01,245.2068758236385,234,lstm_corr_top1_era5_rand9,f3,1
2023-01-01,410.44341406214346,234,lstm_corr_top1_era5_rand9,f3,1
2023-02-01,267.35752444692434,234,lstm_corr_top1_era5_rand9,f3,1
2023-03-01,351.3649620676278,234,lstm_corr_top1_era5_rand9,f3,1
2023-04-01,388.7313296349448,234,lstm_corr_top1_era5_rand9,f3,1
2023-05-01,496.79014085066933,234,lstm_corr_top1_era5_rand9,f3,1
2023-06-01,542.0331073988209,234,lstm_corr_top1_era5_rand9,f3,1
2023-07-01,277.46576758526913,234,lstm_corr_top1_era5_rand9,f3,1
2023-08-01,277.1800032310205,234,lstm_corr_top1_era5_rand9,f3,1
2023-09-01,436.79120495452116,234,lstm_corr_top1_era5_rand9,f3,1
2022-05-01,204.4487742984103,234,lstm_corr_top1_rand10,f3,1
2022-06-01,200.32401281658088,234,lstm_corr_top1_rand10,f3,1
2022-07-01,173.00849329958137,234,lstm_corr_top1_rand10,f3,1
2022-08-01,307.70293765918933,234,lstm_corr_top1_rand10,f3,1
2022-09-01,264.97398284512553,234,lstm_corr_top1_rand10,f3,1
2022-10-01,313.5596391720252,234,lstm_corr_top1_rand10,f3,1
2022-11-01,241.33833923402506,234,lstm_corr_top1_rand10,f3,1
2022-12-01,236.32473118702205,234,lstm_corr_top1_rand10,f3,1
2023-01-01,405.1589218917529,234,lstm_corr_top1_rand10,f3,1
2023-02-01,262.3273646220357,234,lstm_corr_top1_rand10,f3,1
2023-03-01,337.369024135536,234,lstm_corr_top1_rand10,f3,1
2023-04-01,396.17193483269244,234,lstm_corr_top1_rand10,f3,1
2023-05-01,498.361767221804,234,lstm_corr_top1_rand10,f3,1
2023-06-01,592.2803522282587,234,lstm_corr_top1_rand10,f3,1
2023-07-01,280.86705418158266,234,lstm_corr_top1_rand10,f3,1
2023-08-01,267.36506832738166,234,lstm_corr_top1_rand10,f3,1
2023-09-01,368.4632571023041,234,lstm_corr_top1_rand10,f3,1
2022-05-01,202.48904447534616,234,lstm_corr_top1_era5_rand10,f3,1
2022-06-01,178.71573649729118,234,lstm_corr_top1_era5_rand10,f3,1
2022-07-01,160.16753668664995,234,lstm_corr_top1_era5_rand10,f3,1
2022-08-01,263.7746949940608,234,lstm_corr_top1_era5_rand10,f3,1
2022-09-01,239.55496959567776,234,lstm_corr_top1_era5_rand10,f3,1
2022-10-01,348.92993610983774,234,lstm_corr_top1_era5_rand10,f3,1
2022-11-01,250.14618466107203,234,lstm_corr_top1_era5_rand10,f3,1
2022-12-01,237.5843220251515,234,lstm_corr_top1_era5_rand10,f3,1
2023-01-01,405.1187038855803,234,lstm_corr_top1_era5_rand10,f3,1
2023-02-01,273.71263833507214,234,lstm_corr_top1_era5_rand10,f3,1
2023-03-01,362.84220855888924,234,lstm_corr_top1_era5_rand10,f3,1
2023-04-01,393.23067970329276,234,lstm_corr_top1_era5_rand10,f3,1
2023-05-01,502.5319343786002,234,lstm_corr_top1_era5_rand10,f3,1
2023-06-01,553.2438627449633,234,lstm_corr_top1_era5_rand10,f3,1
2023-07-01,280.57691912540855,234,lstm_corr_top1_era5_rand10,f3,1
2023-08-01,285.3269593409717,234,lstm_corr_top1_era5_rand10,f3,1
2023-09-01,421.8533297715056,234,lstm_corr_top1_era5_rand10,f3,1
2022-05-01,202.01588342936438,234,lstm_corr_top1_rand11,f3,1
2022-06-01,199.9166192263632,234,lstm_corr_top1_rand11,f3,1
2022-07-01,170.6986657430373,234,lstm_corr_top1_rand11,f3,1
2022-08-01,307.3679830823439,234,lstm_corr_top1_rand11,f3,1
2022-09-01,261.85952711811376,234,lstm_corr_top1_rand11,f3,1
2022-10-01,311.4679107819543,234,lstm_corr_top1_rand11,f3,1
2022-11-01,239.8792315909559,234,lstm_corr_top1_rand11,f3,1
2022-12-01,235.376133482423,234,lstm_corr_top1_rand11,f3,1
2023-01-01,404.3219517463231,234,lstm_corr_top1_rand11,f3,1
2023-02-01,260.0237478504302,234,lstm_corr_top1_rand11,f3,1
2023-03-01,339.48262076118607,234,lstm_corr_top1_rand11,f3,1
2023-04-01,389.93753020392813,234,lstm_corr_top1_rand11,f3,1
2023-05-01,498.3816592288063,234,lstm_corr_top1_rand11,f3,1
2023-06-01,591.3344564270939,234,lstm_corr_top1_rand11,f3,1
2023-07-01,281.87890783740926,234,lstm_corr_top1_rand11,f3,1
2023-08-01,264.40575871555825,234,lstm_corr_top1_rand11,f3,1
2023-09-01,370.1288668158523,234,lstm_corr_top1_rand11,f3,1
2022-05-01,201.64522815341067,234,lstm_corr_top1_era5_rand11,f3,1
2022-06-01,176.92076703243453,234,lstm_corr_top1_era5_rand11,f3,1
2022-07-01,161.94709717336798,234,lstm_corr_top1_era5_rand11,f3,1
2022-08-01,266.2510947420432,234,lstm_corr_top1_era5_rand11,f3,1
2022-09-01,238.38584703972526,234,lstm_corr_top1_era5_rand11,f3,1
2022-10-01,344.32055284899735,234,lstm_corr_top1_era5_rand11,f3,1
2022-11-01,253.93844677405107,234,lstm_corr_top1_era5_rand11,f3,1
2022-12-01,237.05202960850113,234,lstm_corr_top1_era5_rand11,f3,1
2023-01-01,411.56382405293556,234,lstm_corr_top1_era5_rand11,f3,1
2023-02-01,271.0256179877961,234,lstm_corr_top1_era5_rand11,f3,1
2023-03-01,358.91852145526275,234,lstm_corr_top1_era5_rand11,f3,1
2023-04-01,391.8354520679048,234,lstm_corr_top1_era5_rand11,f3,1
2023-05-01,503.6836218970392,234,lstm_corr_top1_era5_rand11,f3,1
2023-06-01,548.5893280070048,234,lstm_corr_top1_era5_rand11,f3,1
2023-07-01,277.70300866234993,234,lstm_corr_top1_era5_rand11,f3,1
2023-08-01,274.43320376941443,234,lstm_corr_top1_era5_rand11,f3,1
2023-09-01,426.91400191811897,234,lstm_corr_top1_era5_rand11,f3,1
2022-05-01,201.87893117583303,234,lstm_corr_top1_rand12,f3,1
2022-06-01,200.16782396760664,234,lstm_corr_top1_rand12,f3,1
2022-07-01,171.58888141476527,234,lstm_corr_top1_rand12,f3,1
2022-08-01,307.9043477203467,234,lstm_corr_top1_rand12,f3,1
2022-09-01,262.78248325086344,234,lstm_corr_top1_rand12,f3,1
2022-10-01,310.94773157578646,234,lstm_corr_top1_rand12,f3,1
2022-11-01,239.23350114337475,234,lstm_corr_top1_rand12,f3,1
2022-12-01,231.72192170947466,234,lstm_corr_top1_rand12,f3,1
2023-01-01,396.81058185884353,234,lstm_corr_top1_rand12,f3,1
2023-02-01,264.54336400424035,234,lstm_corr_top1_rand12,f3,1
2023-03-01,336.3017889804623,234,lstm_corr_top1_rand12,f3,1
2023-04-01,391.44680039532795,234,lstm_corr_top1_rand12,f3,1
2023-05-01,498.56340438608646,234,lstm_corr_top1_rand12,f3,1
2023-06-01,589.2906047958004,234,lstm_corr_top1_rand12,f3,1
2023-07-01,281.60445578609813,234,lstm_corr_top1_rand12,f3,1
2023-08-01,264.4761969345892,234,lstm_corr_top1_rand12,f3,1
2023-09-01,369.4498385507049,234,lstm_corr_top1_rand12,f3,1
2022-05-01,201.36205023811033,234,lstm_corr_top1_era5_rand12,f3,1
2022-06-01,181.6742448097297,234,lstm_corr_top1_era5_rand12,f3,1
2022-07-01,157.56709459418084,234,lstm_corr_top1_era5_rand12,f3,1
2022-08-01,268.48786197136536,234,lstm_corr_top1_era5_rand12,f3,1
2022-09-01,241.55025600879452,234,lstm_corr_top1_era5_rand12,f3,1
2022-10-01,325.9005981443554,234,lstm_corr_top1_era5_rand12,f3,1
2022-11-01,257.9390664442861,234,lstm_corr_top1_era5_rand12,f3,1
2022-12-01,231.98812028369343,234,lstm_corr_top1_era5_rand12,f3,1
2023-01-01,409.3642045170232,234,lstm_corr_top1_era5_rand12,f3,1
2023-02-01,271.00005170097717,234,lstm_corr_top1_era5_rand12,f3,1
2023-03-01,350.32759349469177,234,lstm_corr_top1_era5_rand12,f3,1
2023-04-01,382.9557485683757,234,lstm_corr_top1_era5_rand12,f3,1
2023-05-01,498.2376338075211,234,lstm_corr_top1_era5_rand12,f3,1
2023-06-01,548.9350625908179,234,lstm_corr_top1_era5_rand12,f3,1
2023-07-01,273.01101762252057,234,lstm_corr_top1_era5_rand12,f3,1
2023-08-01,266.45726526717067,234,lstm_corr_top1_era5_rand12,f3,1
2023-09-01,420.7815868834961,234,lstm_corr_top1_era5_rand12,f3,1
2022-05-01,202.18630659172229,234,lstm_corr_top1_rand13,f3,1
2022-06-01,200.3068885812842,234,lstm_corr_top1_rand13,f3,1
2022-07-01,171.89727993417102,234,lstm_corr_top1_rand13,f3,1
2022-08-01,307.52407781728976,234,lstm_corr_top1_rand13,f3,1
2022-09-01,262.3204454418933,234,lstm_corr_top1_rand13,f3,1
2022-10-01,311.0427187693835,234,lstm_corr_top1_rand13,f3,1
2022-11-01,239.9092323715102,234,lstm_corr_top1_rand13,f3,1
2022-12-01,235.06065724220085,234,lstm_corr_top1_rand13,f3,1
2023-01-01,397.1100642576195,234,lstm_corr_top1_rand13,f3,1
2023-02-01,263.70132708729653,234,lstm_corr_top1_rand13,f3,1
2023-03-01,337.5563342920441,234,lstm_corr_top1_rand13,f3,1
2023-04-01,390.4684209934281,234,lstm_corr_top1_rand13,f3,1
2023-05-01,494.6705879167424,234,lstm_corr_top1_rand13,f3,1
2023-06-01,591.014608204987,234,lstm_corr_top1_rand13,f3,1
2023-07-01,279.6138974655045,234,lstm_corr_top1_rand13,f3,1
2023-08-01,264.17509540651974,234,lstm_corr_top1_rand13,f3,1
2023-09-01,369.77364653474933,234,lstm_corr_top1_rand13,f3,1
2022-05-01,202.76242496741824,234,lstm_corr_top1_era5_rand13,f3,1
2022-06-01,182.85737646227804,234,lstm_corr_top1_era5_rand13,f3,1
2022-07-01,156.5893858793763,234,lstm_corr_top1_era5_rand13,f3,1
2022-08-01,272.65309722762805,234,lstm_corr_top1_era5_rand13,f3,1
2022-09-01,241.45914944008936,234,lstm_corr_top1_era5_rand13,f3,1
2022-10-01,327.75832026986234,234,lstm_corr_top1_era5_rand13,f3,1
2022-11-01,255.83563187064922,234,lstm_corr_top1_era5_rand13,f3,1
2022-12-01,239.11197185912914,234,lstm_corr_top1_era5_rand13,f3,1
2023-01-01,422.1124381857668,234,lstm_corr_top1_era5_rand13,f3,1
2023-02-01,271.9735051551486,234,lstm_corr_top1_era5_rand13,f3,1
2023-03-01,359.2371265765373,234,lstm_corr_top1_era5_rand13,f3,1
2023-04-01,382.5241121621199,234,lstm_corr_top1_era5_rand13,f3,1
2023-05-01,504.975240148446,234,lstm_corr_top1_era5_rand13,f3,1
2023-06-01,557.6718167948129,234,lstm_corr_top1_era5_rand13,f3,1
2023-07-01,274.10481636483564,234,lstm_corr_top1_era5_rand13,f3,1
2023-08-01,266.1901174545352,234,lstm_corr_top1_era5_rand13,f3,1
2023-09-01,430.49209187515845,234,lstm_corr_top1_era5_rand13,f3,1
2022-05-01,203.14778478752265,234,lstm_corr_top1_rand14,f3,1
2022-06-01,199.723358691221,234,lstm_corr_top1_rand14,f3,1
2022-07-01,173.4220925409378,234,lstm_corr_top1_rand14,f3,1
2022-08-01,307.5103597767823,234,lstm_corr_top1_rand14,f3,1
2022-09-01,264.9935378448483,234,lstm_corr_top1_rand14,f3,1
2022-10-01,311.7108185793821,234,lstm_corr_top1_rand14,f3,1
2022-11-01,240.26678051579682,234,lstm_corr_top1_rand14,f3,1
2022-12-01,235.14760335145445,234,lstm_corr_top1_rand14,f3,1
2023-01-01,403.88221072367816,234,lstm_corr_top1_rand14,f3,1
2023-02-01,264.5819817811064,234,lstm_corr_top1_rand14,f3,1
2023-03-01,337.5459894101588,234,lstm_corr_top1_rand14,f3,1
2023-04-01,396.8557382042453,234,lstm_corr_top1_rand14,f3,1
2023-05-01,498.7715233824494,234,lstm_corr_top1_rand14,f3,1
2023-06-01,588.1558989752051,234,lstm_corr_top1_rand14,f3,1
2023-07-01,281.7381040607852,234,lstm_corr_top1_rand14,f3,1
2023-08-01,267.124435908475,234,lstm_corr_top1_rand14,f3,1
2023-09-01,368.1408933874661,234,lstm_corr_top1_rand14,f3,1
2022-05-01,202.92904870638282,234,lstm_corr_top1_era5_rand14,f3,1
2022-06-01,181.1369600439408,234,lstm_corr_top1_era5_rand14,f3,1
2022-07-01,159.23920192959915,234,lstm_corr_top1_era5_rand14,f3,1
2022-08-01,263.56628605680305,234,lstm_corr_top1_era5_rand14,f3,1
2022-09-01,237.69136749881807,234,lstm_corr_top1_era5_rand14,f3,1
2022-10-01,337.69683210522913,234,lstm_corr_top1_era5_rand14,f3,1
2022-11-01,251.63696799226662,234,lstm_corr_top1_era5_rand14,f3,1
2022-12-01,226.59211573702666,234,lstm_corr_top1_era5_rand14,f3,1
2023-01-01,405.9123192606614,234,lstm_corr_top1_era5_rand14,f3,1
2023-02-01,268.070246306667,234,lstm_corr_top1_era5_rand14,f3,1
2023-03-01,352.2001507869514,234,lstm_corr_top1_era5_rand14,f3,1
2023-04-01,381.52818736525717,234,lstm_corr_top1_era5_rand14,f3,1
2023-05-01,498.69186683302286,234,lstm_corr_top1_era5_rand14,f3,1
2023-06-01,543.0928970000734,234,lstm_corr_top1_era5_rand14,f3,1
2023-07-01,265.49389500256564,234,lstm_corr_top1_era5_rand14,f3,1
2023-08-01,266.8072291007271,234,lstm_corr_top1_era5_rand14,f3,1
2023-09-01,412.05771894651167,234,lstm_corr_top1_era5_rand14,f3,1
2022-05-01,203.5713984723135,234,lstm_corr_top1_rand15,f3,1
2022-06-01,200.3280476204449,234,lstm_corr_top1_rand15,f3,1
2022-07-01,172.82390432985372,234,lstm_corr_top1_rand15,f3,1
2022-08-01,307.7140741870153,234,lstm_corr_top1_rand15,f3,1
2022-09-01,263.4847494615693,234,lstm_corr_top1_rand15,f3,1
2022-10-01,310.6697814670434,234,lstm_corr_top1_rand15,f3,1
2022-11-01,239.94196784601505,234,lstm_corr_top1_rand15,f3,1
2022-12-01,234.67048822353905,234,lstm_corr_top1_rand15,f3,1
2023-01-01,402.3531235115282,234,lstm_corr_top1_rand15,f3,1
2023-02-01,264.6646263311216,234,lstm_corr_top1_rand15,f3,1
2023-03-01,338.80227509609585,234,lstm_corr_top1_rand15,f3,1
2023-04-01,393.38816950505446,234,lstm_corr_top1_rand15,f3,1
2023-05-01,497.3755198018199,234,lstm_corr_top1_rand15,f3,1
2023-06-01,590.256218695796,234,lstm_corr_top1_rand15,f3,1
2023-07-01,281.40296872873404,234,lstm_corr_top1_rand15,f3,1
2023-08-01,266.32411083593894,234,lstm_corr_top1_rand15,f3,1
2023-09-01,368.7623232295587,234,lstm_corr_top1_rand15,f3,1
2022-05-01,203.66826227329682,234,lstm_corr_top1_era5_rand15,f3,1
2022-06-01,177.41334664917818,234,lstm_corr_top1_era5_rand15,f3,1
2022-07-01,161.3848425350704,234,lstm_corr_top1_era5_rand15,f3,1
2022-08-01,262.04617428843284,234,lstm_corr_top1_era5_rand15,f3,1
2022-09-01,241.55487482729004,234,lstm_corr_top1_era5_rand15,f3,1
2022-10-01,326.16696714416304,234,lstm_corr_top1_era5_rand15,f3,1
2022-11-01,250.14414563295443,234,lstm_corr_top1_era5_rand15,f3,1
2022-12-01,228.84226200520257,234,lstm_corr_top1_era5_rand15,f3,1
2023-01-01,404.2239110331208,234,lstm_corr_top1_era5_rand15,f3,1
2023-02-01,270.1758621084023,234,lstm_corr_top1_era5_rand15,f3,1
2023-03-01,345.52299388115375,234,lstm_corr_top1_era5_rand15,f3,1
2023-04-01,382.12288721889763,234,lstm_corr_top1_era5_rand15,f3,1
2023-05-01,491.6179521639338,234,lstm_corr_top1_era5_rand15,f3,1
2023-06-01,539.388134730855,234,lstm_corr_top1_era5_rand15,f3,1
2023-07-01,263.95880757686683,234,lstm_corr_top1_era5_rand15,f3,1
2023-08-01,256.75962221923663,234,lstm_corr_top1_era5_rand15,f3,1
2023-09-01,405.0482965032311,234,lstm_corr_top1_era5_rand15,f3,1
2022-05-01,201.80359505548728,234,lstm_corr_top1_rand16,f3,1
2022-06-01,200.45623933055754,234,lstm_corr_top1_rand16,f3,1
2022-07-01,172.58272454087333,234,lstm_corr_top1_rand16,f3,1
2022-08-01,307.9705320385079,234,lstm_corr_top1_rand16,f3,1
2022-09-01,264.2742226929317,234,lstm_corr_top1_rand16,f3,1
2022-10-01,311.95769714159445,234,lstm_corr_top1_rand16,f3,1
2022-11-01,240.1290256047963,234,lstm_corr_top1_rand16,f3,1
2022-12-01,233.79763486252347,234,lstm_corr_top1_rand16,f3,1
2023-01-01,404.9617092155082,234,lstm_corr_top1_rand16,f3,1
2023-02-01,263.4131135231398,234,lstm_corr_top1_rand16,f3,1
2023-03-01,341.6114674780569,234,lstm_corr_top1_rand16,f3,1
2023-04-01,390.0741726846471,234,lstm_corr_top1_rand16,f3,1
2023-05-01,497.88949217582734,234,lstm_corr_top1_rand16,f3,1
2023-06-01,586.1071763709025,234,lstm_corr_top1_rand16,f3,1
2023-07-01,278.242157536965,234,lstm_corr_top1_rand16,f3,1
2023-08-01,264.51270672489443,234,lstm_corr_top1_rand16,f3,1
2023-09-01,368.8355595594098,234,lstm_corr_top1_rand16,f3,1
2022-05-01,201.34427842279968,234,lstm_corr_top1_era5_rand16,f3,1
2022-06-01,178.16952977749256,234,lstm_corr_top1_era5_rand16,f3,1
2022-07-01,157.5756552103906,234,lstm_corr_top1_era5_rand16,f3,1
2022-08-01,268.27778540885697,234,lstm_corr_top1_era5_rand16,f3,1
2022-09-01,242.371563014958,234,lstm_corr_top1_era5_rand16,f3,1
2022-10-01,335.9356329588245,234,lstm_corr_top1_era5_rand16,f3,1
2022-11-01,255.31139417667012,234,lstm_corr_top1_era5_rand16,f3,1
2022-12-01,235.76351027043464,234,lstm_corr_top1_era5_rand16,f3,1
2023-01-01,412.1618009164921,234,lstm_corr_top1_era5_rand16,f3,1
2023-02-01,272.60669016228155,234,lstm_corr_top1_era5_rand16,f3,1
2023-03-01,361.0648395860096,234,lstm_corr_top1_era5_rand16,f3,1
2023-04-01,394.09008351399467,234,lstm_corr_top1_era5_rand16,f3,1
2023-05-01,509.6521712123282,234,lstm_corr_top1_era5_rand16,f3,1
2023-06-01,547.9180257937884,234,lstm_corr_top1_era5_rand16,f3,1
2023-07-01,275.24319028670214,234,lstm_corr_top1_era5_rand16,f3,1
2023-08-01,267.85893178770465,234,lstm_corr_top1_era5_rand16,f3,1
2023-09-01,414.1861144077791,234,lstm_corr_top1_era5_rand16,f3,1
2022-05-01,202.11462521876433,234,lstm_corr_top1_rand17,f3,1
2022-06-01,199.4088418894646,234,lstm_corr_top1_rand17,f3,1
2022-07-01,171.88674334301595,234,lstm_corr_top1_rand17,f3,1
2022-08-01,307.25469458704447,234,lstm_corr_top1_rand17,f3,1
2022-09-01,262.5394849181935,234,lstm_corr_top1_rand17,f3,1
2022-10-01,307.59297505733605,234,lstm_corr_top1_rand17,f3,1
2022-11-01,238.69042039375432,234,lstm_corr_top1_rand17,f3,1
2022-12-01,233.657685251409,234,lstm_corr_top1_rand17,f3,1
2023-01-01,400.06913412970914,234,lstm_corr_top1_rand17,f3,1
2023-02-01,264.09071041296306,234,lstm_corr_top1_rand17,f3,1
2023-03-01,338.55203228478916,234,lstm_corr_top1_rand17,f3,1
2023-04-01,389.6067281712328,234,lstm_corr_top1_rand17,f3,1
2023-05-01,495.4675405437954,234,lstm_corr_top1_rand17,f3,1
2023-06-01,589.7752152220528,234,lstm_corr_top1_rand17,f3,1
2023-07-01,280.1451843416798,234,lstm_corr_top1_rand17,f3,1
2023-08-01,265.71270190484597,234,lstm_corr_top1_rand17,f3,1
2023-09-01,370.04369620442276,234,lstm_corr_top1_rand17,f3,1
2022-05-01,201.21596137536346,234,lstm_corr_top1_era5_rand17,f3,1
2022-06-01,182.1168348655869,234,lstm_corr_top1_era5_rand17,f3,1
2022-07-01,158.3010609731819,234,lstm_corr_top1_era5_rand17,f3,1
2022-08-01,268.3175800743532,234,lstm_corr_top1_era5_rand17,f3,1
2022-09-01,241.7646579332697,234,lstm_corr_top1_era5_rand17,f3,1
2022-10-01,330.95616332943564,234,lstm_corr_top1_era5_rand17,f3,1
2022-11-01,254.16151349724942,234,lstm_corr_top1_era5_rand17,f3,1
2022-12-01,240.00646208264922,234,lstm_corr_top1_era5_rand17,f3,1
2023-01-01,416.8260291771437,234,lstm_corr_top1_era5_rand17,f3,1
2023-02-01,272.63855651437365,234,lstm_corr_top1_era5_rand17,f3,1
2023-03-01,360.2042199378789,234,lstm_corr_top1_era5_rand17,f3,1
2023-04-01,384.541864306336,234,lstm_corr_top1_era5_rand17,f3,1
2023-05-01,504.17807357955184,234,lstm_corr_top1_era5_rand17,f3,1
2023-06-01,553.8985263840482,234,lstm_corr_top1_era5_rand17,f3,1
2023-07-01,276.4573851170506,234,lstm_corr_top1_era5_rand17,f3,1
2023-08-01,270.3059505517524,234,lstm_corr_top1_era5_rand17,f3,1
2023-09-01,434.20554794215604,234,lstm_corr_top1_era5_rand17,f3,1
2022-05-01,201.65552227289032,234,lstm_corr_top1_rand18,f3,1
2022-06-01,199.64654786943146,234,lstm_corr_top1_rand18,f3,1
2022-07-01,172.1189239820591,234,lstm_corr_top1_rand18,f3,1
2022-08-01,308.541247185506,234,lstm_corr_top1_rand18,f3,1
2022-09-01,263.8790699521245,234,lstm_corr_top1_rand18,f3,1
2022-10-01,309.1514943091431,234,lstm_corr_top1_rand18,f3,1
2022-11-01,239.16878266378427,234,lstm_corr_top1_rand18,f3,1
2022-12-01,234.79229005008492,234,lstm_corr_top1_rand18,f3,1
2023-01-01,401.9824692220628,234,lstm_corr_top1_rand18,f3,1
2023-02-01,262.716798465475,234,lstm_corr_top1_rand18,f3,1
2023-03-01,333.8286033085638,234,lstm_corr_top1_rand18,f3,1
2023-04-01,390.0155045619787,234,lstm_corr_top1_rand18,f3,1
2023-05-01,495.11589594125576,234,lstm_corr_top1_rand18,f3,1
2023-06-01,589.6542916943678,234,lstm_corr_top1_rand18,f3,1
2023-07-01,281.18476497558316,234,lstm_corr_top1_rand18,f3,1
2023-08-01,265.5250698966412,234,lstm_corr_top1_rand18,f3,1
2023-09-01,368.71974624219945,234,lstm_corr_top1_rand18,f3,1
2022-05-01,201.9904322375433,234,lstm_corr_top1_era5_rand18,f3,1
2022-06-01,179.78346128755945,234,lstm_corr_top1_era5_rand18,f3,1
2022-07-01,161.18430085179972,234,lstm_corr_top1_era5_rand18,f3,1
2022-08-01,258.22767951164616,234,lstm_corr_top1_era5_rand18,f3,1
2022-09-01,240.38930889884344,234,lstm_corr_top1_era5_rand18,f3,1
2022-10-01,331.42244142461885,234,lstm_corr_top1_era5_rand18,f3,1
2022-11-01,251.93121635131703,234,lstm_corr_top1_era5_rand18,f3,1
2022-12-01,230.599068985149,234,lstm_corr_top1_era5_rand18,f3,1
2023-01-01,413.03366418924116,234,lstm_corr_top1_era5_rand18,f3,1
2023-02-01,277.3028281204054,234,lstm_corr_top1_era5_rand18,f3,1
2023-03-01,354.4609275529979,234,lstm_corr_top1_era5_rand18,f3,1
2023-04-01,393.7284424049877,234,lstm_corr_top1_era5_rand18,f3,1
2023-05-01,499.1438065060552,234,lstm_corr_top1_era5_rand18,f3,1
2023-06-01,556.5897970077059,234,lstm_corr_top1_era5_rand18,f3,1
2023-07-01,287.13211175168885,234,lstm_corr_top1_era5_rand18,f3,1
2023-08-01,270.61613699509513,234,lstm_corr_top1_era5_rand18,f3,1
2023-09-01,416.6077523240359,234,lstm_corr_top1_era5_rand18,f3,1
2022-05-01,203.68602451221744,234,lstm_corr_top1_rand19,f3,1
2022-06-01,199.8746652040684,234,lstm_corr_top1_rand19,f3,1
2022-07-01,173.32293116542587,234,lstm_corr_top1_rand19,f3,1
2022-08-01,306.5100031872815,234,lstm_corr_top1_rand19,f3,1
2022-09-01,262.1659782964332,234,lstm_corr_top1_rand19,f3,1
2022-10-01,310.8569323532692,234,lstm_corr_top1_rand19,f3,1
